0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7261502,0.0,0.0,0.0,0.0,0.68752515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00389611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05694634,0.0,0.0,0.0,0.0,0.16749552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08139935,0.0,0.0,0.0,0.32062435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10607801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9208822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15849514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9873597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90713865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42083177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47570804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77954185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40745106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80731386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5868673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0618969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17405576,0.0,0.37294874,0.0,0.01007584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28810248,0.0,0.0,0.0,0.04214891,0.6622581,0.0,0.0,0.0,0.2787432,0.0,0.0,0.0,0.0,0.0,0.34825844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0987932,0.23441243,0.0,0.0,0.0,0.0,0.10778739,0.0,0.01833422,0.0,0.17590262,0.0,0.02366586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84810334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5298308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22089088,0.0,0.0,0.0,0.0,0.0,0.0,0.25332817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69487077,0.0,0.6357568,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03015873,0.0,0.0,0.0,0.0,0.0,0.04806104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52333665,0.7562352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22797658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2962566,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00135023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38948354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9210324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7979193,0.0,0.0,0.0,0.0,0.04409017,0.0,0.0,0.0,0.3246566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5059437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13044593,0.0,0.0,0.89074147,0.0,0.0,0.0,0.0,0.40077093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07666449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15188392,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00504983,0.0,0.0,0.0,0.0,0.14869736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6297686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7624009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.31613415,0.0,0.0,0.0,0.0,0.0,0.0,0.03614407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03791014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39958817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8588626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26002765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36744693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89219826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1804088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25769505,0.0,0.0,0.0,0.0,0.0,0.0,0.10096105,0.0,0.0,0.0,0.0,0.0,0.5415078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77306014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.28585592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43986312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15328349,0.0,0.0,0.00474394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83742964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7801786,0.0,0.0,0.0,0.0,0.31110224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2451626,0.0,0.0,0.0,0.0,0.0,0.12144233,0.0,0.0,0.0,0.0,0.35452422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972348,0.0,0.0,0.0,0.0,0.0,0.0,0.07515153,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.49890363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00492463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43042907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75219786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6368337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15675151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404404,0.0,0.0,0.0,0.0,0.0,0.36021644,0.5259024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01801122,0.0,0.0,0.0,0.0,0.0,0.06138655,0.0,0.0,0.85443646,0.0,0.0,0.0,0.0,0.24524729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38838735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08788081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2170984,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23648563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33595264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4806403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77472275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5709644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8205662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02589987,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4587832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83557713,0.0,0.0,0.0,0.0,0.257943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15253992,0.03906146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
:
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35977444,0.0,0.0,0.0,0.0,0.0,0.0,0.35469618,0.0,0.0,0.0,0.0,0.0,0.1011264,0.0,0.0,0.0,0.0,0.0,0.22023615,0.0,0.7840336,0.0,0.0,0.0,0.0,0.0,0.0,0.11915378,0.0,0.0,0.0,0.0,0.0,0.0,0.23898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00161497,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45121342,0.0,0.0,0.0,0.0,0.0,0.0,0.3241776,0.0,0.0,0.0,0.0,0.0,0.05151786,0.0,0.0,0.0,0.0,0.0,0.16673763,0.0,0.7766246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2402371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34136954,0.0,0.0,0.0,0.0,0.0,0.0,0.25332525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8524724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30427617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4735798,0.0,0.0,0.0,0.0,0.0,0.0,0.32377687,0.0,0.0,0.0,0.0,0.0,0.04240362,0.0,0.0,0.0,0.0,0.0,0.1938454,0.0,0.75980085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21733144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08358426,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3786373,0.0,0.0,0.0,0.0,0.0,0.0,0.49552047,0.0,0.0,0.0,0.0,0.0,0.08465826,0.0,0.0,0.0,0.0,0.0,0.17595872,0.0,0.6621772,0.0,0.0,0.0,0.0,0.0,0.0,0.21960613,0.09940081,0.0,0.0,0.0,0.0,0.0,0.27461174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311015,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45731297,0.0,0.0,0.0,0.0,0.0,0.0,0.48352215,0.0,0.0,0.0,0.0,0.0,0.10505478,0.0,0.0,0.0,0.0,0.0,0.17274901,0.0,0.6327469,0.0,0.0,0.0,0.0,0.0,0.0,0.07679187,0.19646484,0.0,0.13603751,0.0,0.0,0.0,0.22983107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01253336,0.0,0.0,0.0,0.0,0.0,0.0,0.34503144,0.0,0.0,0.0,0.0,0.0,0.0,0.6106868,0.0,0.0,0.0,0.0,0.0,0.08125257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65451133,0.0,0.0,0.0,0.0,0.0,0.0,0.11590959,0.0,0.0,0.0,0.0,0.0,0.0,0.24379441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19320177,0.0,0.0,0.0,0.0,0.0,0.0,0.26582482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9442723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01897769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19264877,0.0,0.0,0.0,0.0,0.0,0.0,0.58344734,0.0,0.0,0.0,0.0,0.0,0.09396359,0.0,0.0,0.0,0.0,0.0,0.10921178,0.0,0.64382666,0.0,0.0,0.0,0.0,0.0,0.0,0.08482017,0.2784112,0.0,0.0,0.0,0.0,0.0,0.3201553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23472348,0.0,0.0,0.0,0.0,0.0,0.0,0.12628323,0.0,0.0,0.0,0.0,0.0,0.10982957,0.0,0.0,0.0,0.0,0.0,0.15155452,0.0,0.9239689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18042399,0.0,0.0,0.0,0.0802004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03496673,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44064566,0.0,0.0,0.0,0.0,0.0,0.0,0.5559734,0.0,0.0,0.0,0.0,0.0,0.05111502,0.0,0.0,0.0,0.0,0.0,0.05762916,0.0,0.6176574,0.0,0.0,0.0,0.0,0.0,0.0,0.17942572,0.0,0.0,0.0,0.0,0.0,0.0,0.2776632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28636998,0.0,0.0,0.0,0.0,0.0,0.0,0.6100909,0.0,0.0,0.0,0.0,0.0,0.06411188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6353133,0.0,0.0,0.0,0.0,0.0,0.0,0.2115215,0.03852625,0.0,0.0,0.0,0.0,0.0,0.3030221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3529075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08633772,0.0,0.80588233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33548617,0.0,0.13146156,0.0,0.0,0.0,0.2978146,0.00539098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5656667,0.0,0.0,0.0,0.0,0.0,0.05275463,0.0,0.0,0.0,0.0,0.0,0.0268735,0.0,0.71445465,0.0,0.0,0.0,0.0,0.0,0.0,0.11874786,0.07342809,0.0,0.0,0.0,0.0,0.0,0.38285482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18326384,0.0,0.0,0.0,0.4635765,0.0,0.0,0.0,0.0,0.0,0.10139468,0.0,0.0,0.0,0.0,0.0,0.14875792,0.0,0.67535484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35345674,0.0,0.1431526,0.0,0.0,0.0,0.32393295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11242956,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6265635,0.0,0.0,0.0,0.0,0.0,0.0,0.50135386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53696585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26025036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06350769,0.0,0.0,0.0,0.0,0.0,0.0,0.7588403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049755,0.0,0.0,0.0,0.0,0.0,0.0,0.01194882,0.0,0.0,0.0,0.0,0.0,0.0,0.23235738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14803995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98898137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07890245,0.0,0.0,0.0,0.0,0.3195091,0.0,0.0,0.0,0.0,0.0,0.0,0.7343181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19381371,0.0,0.5222899,0.0,0.0,0.0,0.0,0.0,0.0,0.16939,0.0,0.0,0.0,0.0,0.0,0.0,0.11585262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47515,0.0,0.0,0.0,0.3089216,0.0,0.0,0.0,0.0,0.0,0.10996972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7161233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21054277,0.0,0.08897143,0.0,0.0,0.0,0.25122744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19625169,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26713756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8688007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41692078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.26559103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29723772,0.0,0.0,0.0,0.11636333,0.0,0.0,0.0,0.0,0.0,0.127903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7946467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07512771,0.0,0.0,0.0,0.0,0.0,0.33196735,0.0,0.0,0.0,0.0,0.0,0.0,0.13375038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21450534,0.0
0.0,0.0,0.01324032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6796624,0.0,0.0,0.0,0.0,0.0,0.0,0.48599082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1708576,0.0,0.46481654,0.0,0.0,0.0,0.0,0.0,0.0,0.158266,0.0,0.0,0.0,0.0,0.1014644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1452815,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10070982,0.0,0.0,0.0,0.0,0.0,0.129639,0.0,0.8813178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11043007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42911002,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25546587,0.0,0.0,0.0,0.0,0.0,0.27254882,0.0,0.85891736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418843,0.0,0.0,0.0,0.07635828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5384533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4702393,0.0,0.0,0.0,0.0,0.0,0.06005974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65383846,0.0,0.0,0.0,0.0,0.0,0.0,0.14903775,0.0,0.0,0.0,0.0,0.0,0.0,0.18402646,0.0,0.0,0.0,0.0,0.0,0.0,0.04187164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
